139331,139332,c-1
139335,139333,n-1
139333,139334,c-1
139335,78496,p
78567,139335,c-1
139335,78567,p_c
139335,79058,p
139335,80004,p
139335,81031,p
139335,139336,k
139336,139335,a
139337,78498,p
78574,139337,c-1
139337,78574,p_c
139337,79060,p
139337,80006,p
139337,81037,p
139337,139338,k
139338,139337,a
139339,78580,p_c
139339,139340,k
139341,78583,p_c
139341,139342,k
139345,139343,n-1
139343,139344,c-1
139345,78496,p
139345,78498,p
78594,139345,c-1
139345,78594,p_c
139345,79058,p
139345,79060,p
139345,79473,p
139345,79477,p
139345,79611,p
139345,79613,p
139345,80004,p
139345,80006,p
139345,80426,p
139345,80440,p
139345,80643,p
139345,81031,p
139345,81037,p
139345,81533,p
139345,83804,p
139345,83975,p
139345,83979,p
139345,139346,k
139346,139345,a
139351,139347,n-1
139347,139348,c-1
139353,139349,n-1
139349,139350,c-1
139351,139352,k
139355,139351,c-1
139353,139354,k
139356,139353,c-1
139357,78624,p_c
139357,139358,c-1
139361,139359,n-1
139359,139360,c-1
139361,78600,p
139361,78602,p
78622,139361,c-1
139361,78622,p_c
139361,79058,p
139361,79473,p
139361,79611,p
139361,79884,p
139361,80004,p
139361,80006,p
139361,80030,p
139361,80032,p
139361,80661,p
139361,81158,p
139361,81533,p
139361,81537,p
139361,83804,p
139361,83975,p
139361,83979,p
139361,139362,k
139362,139361,a
139363,90191,p_c
139363,139364,c-1
139365,90188,p_c
139365,139366,c-1
139367,90194,p_c
139395,139367,c-1
139367,139368,c-1
139369,90194,p_c
139394,139369,c-1
139369,139370,c-1
139371,90194,p_c
139391,139371,n-1
139371,139372,c-1
139373,90191,p_c
139389,139373,n-1
139373,139374,c-1
139375,90188,p_c
139387,139375,n-1
139375,139376,c-1
139385,139377,n-1
139377,139378,c-1
139379,90188,p_c
139379,90191,p_c
139379,90194,p_c
139393,139379,c-1
139379,139380,c-1
139383,139381,n-1
139381,139382,c-1
78637,139383,c-1
139383,78637,p_c
78644,139383,c-1
139383,78644,p_c
139383,139384,k
139384,139383,a
78642,139385,c-1
139385,78642,p_c
78649,139385,c-1
139385,78649,p_c
139385,139386,k
139386,139385,a
139387,139388,k
139389,139390,k
139391,139392,k
139396,139391,c-1
139393,139397,c-1
139397,139398,c-1
139394,139399,c-1
139399,139400,c-1
139401,139402,c-1
139403,139404,c-1
139407,139405,n-1
139405,139406,c-1
139407,77873,p
139407,77877,p
139407,78634,p
78657,139407,c-1
139407,78657,p_c
139407,79475,p
139407,139408,k
139408,139407,a
139421,139409,c-1
139409,139410,c-1
139419,139411,n-1
139411,139412,c-1
139422,139413,c-1
139413,139414,c-1
139417,139415,n-1
139415,139416,c-1
78668,139417,c-1
139417,78668,p_c
139417,139418,k
139418,139417,a
78670,139419,c-1
139419,78670,p_c
139419,139420,k
139420,139419,a
139424,139421,c-1
139425,139422,c-1
140219,139423,c-1
140222,139423,c-1
141266,139423,c-1
141277,139423,c-1
141403,139423,c-1
141415,139423,c-1
142002,139423,c-1
139423,139424,c-1
139434,139424,c-1
139435,139425,c-1
139432,139426,n-1
139426,139427,c-1
139430,139428,n-1
139428,139429,c-1
78685,139430,c-1
139430,78685,p_c
139430,139431,k
139431,139430,a
78686,139432,c-1
139432,78686,p_c
78691,139432,c-1
139432,78691,p_c
139432,139433,k
139433,139432,a
139437,139434,c-1
139438,139435,c-1
139436,139437,c-1
139447,139437,c-1
139448,139438,c-1
139445,139439,n-1
139439,139440,c-1
139443,139441,n-1
139441,139442,c-1
78707,139443,c-1
139443,78707,p_c
139443,139444,k
139444,139443,a
78708,139445,c-1
139445,78708,p_c
78713,139445,c-1
139445,78713,p_c
139445,139446,k
139446,139445,a
139450,139447,c-1
139453,139448,c-1
139450,78732,p_c
139449,139450,c-1
139460,139450,n-1
139458,139451,n-1
139451,139452,c-1
139453,78732,p_c
139456,139454,n-1
139454,139455,c-1
78729,139456,c-1
139456,78729,p_c
139456,139457,k
139457,139456,a
78730,139458,c-1
139458,78730,p_c
139458,139459,k
139459,139458,a
139460,139461,k
139511,139462,c-1
139521,139462,c-1
139522,139462,c-1
139462,139463,c-1
139504,139464,c-1
139464,139465,c-1
139498,139466,c-1
139466,139467,c-1
139537,139468,c-1
139487,139469,n-1
139469,139470,c-1
139489,139471,n-1
139471,139472,c-1
139507,139473,c-1
139473,139474,c-1
139497,139475,c-1
139475,139476,c-1
139491,139477,n-1
139477,139478,c-1
139527,139479,n-1
139479,139480,c-1
139523,139481,c-1
139524,139481,n-1
139481,139482,c-1
139495,139483,n-1
139483,139484,c-1
139525,139485,c-1
139526,139485,n-1
139485,139486,c-1
139487,90197,p_c
139487,139488,k
139493,139487,c-1
139489,90200,p_c
139489,139490,k
139494,139489,c-1
139491,78215,p
78818,139491,c-1
139491,78818,p_c
139491,139492,k
139492,139491,a
139495,139496,k
139499,139495,c-1
139496,139495,a
139508,139500,c-1
139520,139500,c-1
139500,139501,c-1
139596,139501,c-1
139502,139503,c-1
139597,139503,c-1
139506,139504,c-1
139512,139505,c-1
139517,139505,c-1
139518,139505,c-1
139505,139506,c-1
139580,139506,c-1
139612,139507,c-1
139611,139508,c-1
139509,78798,p_c
139519,139509,c-1
139520,139509,c-1
139509,139510,c-1
139510,139621,k
139522,139513,c-1
139513,139514,c-1
139518,139515,c-1
139515,139516,c-1
139530,139517,c-1
139517,139518,c-1
139530,139518,c-1
139520,78821,p_c
139519,139520,c-1
139529,139521,c-1
139521,139522,c-1
139529,139522,c-1
139524,78825,p_c
139523,139524,c-1
139524,139535,k
139526,78828,p_c
139525,139526,c-1
139526,139536,k
78837,139527,c-1
139527,78837,p_c
139527,139528,k
139528,139527,a
139531,139532,c-1
139533,139534,c-1
139653,139537,c-1
139538,139539,c-1
139540,139541,c-1
139555,139542,c-1
139542,139543,c-1
139554,139544,c-1
139544,139545,c-1
139552,139546,n-1
139546,139547,c-1
139550,139548,n-1
139548,139549,c-1
139550,78743,p
78855,139550,c-1
139550,78855,p_c
139550,81340,p
139550,139551,k
139551,139550,a
139552,78741,p
78857,139552,c-1
139552,78857,p_c
139552,81338,p
139552,139553,k
139553,139552,a
139573,139556,c-1
139556,139557,c-1
139570,139558,n-1
139558,139559,c-1
139572,139560,c-1
139560,139561,c-1
139568,139562,n-1
139562,139563,c-1
139566,139564,n-1
139564,139565,c-1
139566,78749,p
78877,139566,c-1
139566,78877,p_c
139566,78897,p
139566,139567,k
139567,139566,a
139568,78751,p
78878,139568,c-1
139568,78878,p_c
139568,78901,p
139568,139569,k
139569,139568,a
139570,78753,p
78879,139570,c-1
139570,78879,p_c
139570,78903,p
139570,139571,k
139571,139570,a
139575,139572,c-1
143497,139573,c-1
139574,139575,c-1
143510,139575,n-1
139578,139576,n-1
139576,139577,c-1
139578,78755,p
78889,139578,c-1
139578,78889,p_c
139578,139579,k
139579,139578,a
139582,139580,c-1
139581,139582,c-1
143448,139582,c-1
139497,139583,c-1
139583,139584,c-1
139602,139585,c-1
139585,139586,c-1
139598,139587,n-1
139587,139588,c-1
139498,139589,c-1
139589,139590,c-1
139593,139591,n-1
139591,139592,c-1
139593,139594,k
139595,139593,c-1
139594,139593,a
139600,139597,c-1
78929,139598,c-1
139598,78929,p_c
139598,139599,k
139599,139598,a
139601,139600,n-1
139607,139600,c-1
139609,139600,c-1
139601,78953,p_c
139600,139601,c-1
139601,139606,k
139607,139601,c-1
139604,139602,c-1
139608,139602,c-1
139610,139602,c-1
139602,139603,c-1
139608,139603,c-1
139603,139605,c-1
139609,139607,c-1
139610,139608,c-1
139510,139611,n-1
139612,78981,p_c
139619,139613,n-1
139613,139614,c-1
139617,139615,n-1
139615,139616,c-1
139617,78749,p
78978,139617,c-1
139617,78978,p_c
139617,139618,k
139618,139617,a
139619,78757,p
78979,139619,c-1
139619,78979,p_c
78984,139619,c-1
139619,78984,p_c
139619,139620,k
139620,139619,a
139622,79010,p_c
139638,139622,n-1
139622,139623,c-1
139640,139624,n-1
139624,139625,c-1
139636,139626,n-1
139626,139627,c-1
139634,139628,n-1
139628,139629,c-1
139632,139630,n-1
139630,139631,c-1
139632,78755,p
79005,139632,c-1
139632,79005,p_c
139632,139633,k
139633,139632,a
79012,139634,c-1
139634,79012,p_c
139634,139635,k
139635,139634,a
79016,139636,c-1
139636,79016,p_c
79023,139636,c-1
139636,79023,p_c
139636,139637,k
139637,139636,a
139638,139639,k
79036,139640,c-1
139640,79036,p_c
139640,139641,k
139641,139640,a
139648,139642,c-1
139642,139643,c-1
139646,139644,n-1
139644,139645,c-1
139646,78755,p
79045,139646,c-1
139646,79045,p_c
139646,139647,k
139647,139646,a
139650,139648,c-1
139649,139650,c-1
143407,139650,c-1
139735,139651,c-1
139801,139651,c-1
139651,139652,c-1
139537,139653,c-1
139744,139653,c-1
139782,139653,c-1
139740,139654,n-1
139793,139654,c-1
139654,139655,c-1
139723,139656,n-1
139784,139656,c-1
139656,139657,c-1
139727,139658,n-1
139785,139658,c-1
139658,139659,c-1
139742,139660,n-1
139804,139660,c-1
139660,139661,c-1
139749,139662,n-1
139762,139662,c-1
139792,139662,c-1
139662,139663,c-1
139708,139664,n-1
139664,139665,c-1
139772,139666,n-1
139799,139666,c-1
139666,139667,c-1
139734,139668,c-1
139783,139668,c-1
139668,139669,c-1
139704,139670,n-1
139670,139671,c-1
139751,139672,c-1
139796,139672,c-1
139672,139673,c-1
139706,139674,n-1
139674,139675,c-1
139747,139676,n-1
139761,139676,c-1
139790,139676,c-1
139676,139677,c-1
139763,139678,n-1
139678,139679,c-1
139774,139680,n-1
139800,139680,c-1
139680,139681,c-1
139770,139682,n-1
139797,139682,c-1
139682,139683,c-1
139720,139684,n-1
139788,139684,c-1
139684,139685,c-1
139732,139686,n-1
139789,139686,c-1
139686,139687,c-1
139712,139688,c-1
139787,139688,c-1
139688,139689,c-1
139776,139690,n-1
139798,139690,c-1
139690,139691,c-1
139768,139692,n-1
139795,139692,c-1
139692,139693,c-1
139745,139694,n-1
139760,139694,c-1
139791,139694,c-1
139694,139695,c-1
139780,139696,n-1
139794,139696,c-1
139696,139697,c-1
139778,139698,n-1
139802,139698,c-1
139698,139699,c-1
139729,139700,n-1
139786,139700,c-1
139700,139701,c-1
139710,139702,n-1
139702,139703,c-1
139704,90209,p_c
139704,90215,p_c
139704,90227,p_c
139704,90230,p_c
139704,90242,p_c
139704,139705,k
139722,139704,c-1
139725,139704,c-1
139731,139704,c-1
139706,90212,p_c
139706,90224,p_c
139706,90239,p_c
139706,90248,p_c
139706,139707,k
139713,139706,c-1
139803,139706,c-1
139708,78215,p
79127,139708,c-1
139708,79127,p_c
79154,139708,c-1
139708,79154,p_c
79192,139708,c-1
139708,79192,p_c
79214,139708,c-1
139708,79214,p_c
79243,139708,c-1
139708,79243,p_c
79268,139708,c-1
139708,79268,p_c
79285,139708,c-1
139708,79285,p_c
79307,139708,c-1
139708,79307,p_c
139708,139709,k
139709,139708,a
79182,139710,c-1
139710,79182,p_c
79194,139710,c-1
139710,79194,p_c
79218,139710,c-1
139710,79218,p_c
79230,139710,c-1
139710,79230,p_c
79231,139710,c-1
139710,79231,p_c
79234,139710,c-1
139710,79234,p_c
79237,139710,c-1
139710,79237,p_c
79270,139710,c-1
139710,79270,p_c
79289,139710,c-1
139710,79289,p_c
79312,139710,c-1
139710,79312,p_c
139710,139711,k
139711,139710,a
139718,139714,c-1
139787,139714,c-1
139714,139715,c-1
139719,139716,c-1
139726,139716,c-1
139803,139716,c-1
139716,139717,c-1
139720,139721,k
139788,139720,c-1
139723,139724,k
139784,139723,c-1
139727,79156,p_c
139727,139728,k
139785,139727,c-1
139729,79159,p_c
139729,139730,k
139786,139729,c-1
139732,90218,p_c
139732,90221,p_c
139732,90233,p_c
139732,90236,p_c
139732,90245,p_c
139732,139733,k
139789,139732,c-1
139752,139736,c-1
139736,139737,c-1
139753,139738,c-1
139738,139739,c-1
139740,79196,p_c
139740,139741,k
139793,139740,c-1
139742,79199,p_c
139742,139743,k
139804,139742,c-1
140008,139744,c-1
139745,79222,p_c
139745,139746,k
139760,139745,c-1
139791,139745,c-1
139747,79225,p_c
139747,139748,k
139761,139747,c-1
139790,139747,c-1
139749,79245,p_c
139749,139750,k
139762,139749,c-1
139792,139749,c-1
139783,139754,c-1
139754,139755,c-1
139765,139755,c-1
139796,139756,c-1
139756,139757,c-1
139766,139757,c-1
140086,139757,c-1
140626,139757,c-1
140675,139757,c-1
143231,139757,c-1
139801,139758,c-1
139758,139759,c-1
139767,139759,c-1
79328,139763,c-1
139763,79328,p_c
139763,139764,k
139764,139763,a
139768,79273,p_c
139768,139769,k
139795,139768,c-1
139770,79276,p_c
139770,139771,k
139797,139770,c-1
139772,79292,p_c
139772,139773,k
139799,139772,c-1
139774,79295,p_c
139774,139775,k
139800,139774,c-1
139776,79315,p_c
139776,139777,k
139798,139776,c-1
139778,79318,p_c
139778,139779,k
139802,139778,c-1
139780,79321,p_c
139780,139781,k
139794,139780,c-1
140255,139782,c-1
139807,139805,n-1
139805,139806,c-1
139807,78215,p
79346,139807,c-1
139807,79346,p_c
139807,80780,p
139807,139808,k
139808,139807,a
139859,139809,c-1
139947,139809,c-1
139809,139810,c-1
139811,90257,p_c
139811,139812,c-1
139813,90263,p_c
139938,139813,c-1
139813,139814,c-1
139851,139815,n-1
139815,139816,c-1
139817,90260,p_c
139817,139818,c-1
139857,139819,n-1
139950,139819,c-1
139819,139820,c-1
139849,139821,n-1
139821,139822,c-1
139867,139823,c-1
139951,139823,c-1
139823,139824,c-1
139869,139825,c-1
139952,139825,c-1
139825,139826,c-1
139885,139827,c-1
139949,139827,c-1
139827,139828,c-1
139871,139829,c-1
139958,139829,c-1
139829,139830,c-1
139873,139831,c-1
139957,139831,c-1
139831,139832,c-1
139853,139833,n-1
139833,139834,c-1
139887,139835,c-1
139959,139835,c-1
139835,139836,c-1
139889,139837,c-1
139953,139837,c-1
139837,139838,c-1
139891,139839,c-1
139956,139839,c-1
139839,139840,c-1
139875,139841,c-1
139955,139841,c-1
139841,139842,c-1
139881,139843,c-1
139948,139843,c-1
139843,139844,c-1
139865,139845,c-1
139954,139845,c-1
139845,139846,c-1
139879,139847,c-1
139960,139847,c-1
139847,139848,c-1
139849,90251,p_c
139849,139850,k
139855,139849,c-1
139851,139852,k
139856,139851,c-1
139853,78215,p
79515,139853,c-1
139853,79515,p_c
139853,139854,k
139854,139853,a
139857,139858,k
139860,139857,c-1
139877,139861,c-1
139861,139862,c-1
139883,139863,c-1
139863,139864,c-1
139865,90263,p_c
139910,139865,c-1
139954,139865,c-1
139865,139866,c-1
139894,139867,n-1
139951,139867,c-1
139867,139868,c-1
139924,139868,c-1
139932,139868,c-1
139869,90263,p_c
139870,139869,n-1
139952,139869,c-1
139870,90275,p_c
139869,139870,c-1
139870,139899,k
139939,139870,c-1
139871,90257,p_c
139872,139871,n-1
139958,139871,c-1
139872,90269,p_c
139871,139872,c-1
139872,139897,k
139900,139873,n-1
139957,139873,c-1
139873,139874,c-1
139925,139874,c-1
139937,139874,c-1
139875,90260,p_c
139876,139875,n-1
139955,139875,c-1
139876,90272,p_c
139875,139876,c-1
139876,139898,k
139859,139877,c-1
139947,139877,c-1
139877,139878,c-1
139909,139879,c-1
139960,139879,c-1
139879,139880,c-1
139909,139880,c-1
139902,139881,c-1
139948,139881,c-1
139881,139882,c-1
139923,139882,c-1
139883,90254,p_c
139883,90266,p_c
139860,139883,c-1
139893,139883,c-1
139950,139883,c-1
139883,139884,c-1
139885,90257,p_c
139885,90260,p_c
139885,90263,p_c
139904,139885,c-1
139949,139885,c-1
139885,139886,c-1
139908,139887,c-1
139959,139887,c-1
139887,139888,c-1
139908,139888,c-1
139914,139889,c-1
139953,139889,c-1
139889,139890,c-1
139914,139890,c-1
139915,139891,c-1
139956,139891,c-1
139891,139892,c-1
139915,139892,c-1
139894,139895,k
139896,139894,c-1
139912,139894,c-1
139900,139901,k
139906,139900,c-1
139882,139902,c-1
139923,139902,c-1
139902,139903,c-1
139393,139904,c-1
139904,139905,c-1
139874,139906,c-1
139916,139906,c-1
139925,139906,c-1
139906,139907,c-1
139888,139908,c-1
139921,139908,n-1
139880,139909,c-1
139919,139909,n-1
139394,139910,c-1
139910,139911,c-1
139868,139912,c-1
139924,139912,c-1
139912,139913,c-1
139890,139914,c-1
139917,139914,n-1
139892,139915,c-1
139935,139915,n-1
139890,139917,c-1
139917,139918,k
139880,139919,c-1
139919,139920,k
139888,139921,c-1
139921,139922,k
139882,139926,c-1
139933,139926,c-1
139926,139927,c-1
139868,139928,c-1
139932,139928,c-1
139928,139929,c-1
139874,139930,c-1
139934,139930,c-1
139930,139931,c-1
139892,139935,c-1
139935,139936,k
139886,139940,c-1
139905,139940,c-1
139866,139941,c-1
139911,139941,c-1
139903,139942,c-1
139913,139943,c-1
139907,139944,c-1
139878,139945,c-1
139884,139946,c-1
139973,139961,c-1
139961,139962,c-1
139963,90281,p_c
139963,139964,c-1
139971,139965,n-1
139965,139966,c-1
139969,139967,n-1
139967,139968,c-1
139969,79058,p
79557,139969,c-1
139969,79557,p_c
139969,79611,p
139969,83438,p
139969,139970,k
139970,139969,a
139971,139972,k
139974,139971,c-1
139975,139976,c-1
141185,139976,c-1
139977,79566,p_c
139977,139978,c-1
139981,139979,n-1
139979,139980,c-1
139981,79082,p
79578,139981,c-1
139981,79578,p_c
139981,79621,p
139981,80420,p
139981,83812,p
139981,83987,p
139981,139982,k
139982,139981,a
139997,139983,c-1
139983,139984,c-1
139995,139985,n-1
139985,139986,c-1
139993,139987,n-1
139987,139988,c-1
139991,139989,n-1
139989,139990,c-1
139991,79084,p
79597,139991,c-1
139991,79597,p_c
139991,79623,p
139991,80422,p
139991,83814,p
139991,83989,p
139991,139992,k
139992,139991,a
79598,139993,c-1
139993,79598,p_c
139993,139994,k
139994,139993,a
139995,79082,p
79599,139995,c-1
139995,79599,p_c
139995,79621,p
139995,80420,p
139995,83812,p
139995,83987,p
139995,139996,k
139996,139995,a
139999,139997,c-1
139998,139999,c-1
143302,139999,c-1
140000,90284,p_c
140000,90293,p_c
140000,90296,p_c
140000,90299,p_c
140000,90302,p_c
140000,140001,c-1
140062,140002,c-1
140138,140002,c-1
140002,140003,c-1
140053,140004,n-1
140004,140005,c-1
140056,140006,c-1
140125,140006,c-1
140006,140007,c-1
139537,140008,c-1
140049,140009,n-1
140009,140010,c-1
140104,140011,n-1
140142,140011,c-1
140011,140012,c-1
140107,140013,n-1
140131,140013,c-1
140013,140014,c-1
140121,140015,n-1
140133,140015,c-1
140015,140016,c-1
140111,140017,n-1
140136,140017,c-1
140017,140018,c-1
140117,140019,n-1
140139,140019,c-1
140019,140020,c-1
140073,140021,n-1
140130,140021,c-1
140021,140022,c-1
140109,140023,n-1
140132,140023,c-1
140023,140024,c-1
140113,140025,n-1
140134,140025,c-1
140025,140026,c-1
140057,140027,c-1
140129,140027,c-1
140027,140028,c-1
140070,140029,n-1
140128,140029,c-1
140029,140030,c-1
140102,140031,n-1
140135,140031,c-1
140031,140032,c-1
140119,140033,n-1
140140,140033,c-1
140033,140034,c-1
140035,90284,p_c
140035,90293,p_c
140035,90296,p_c
140035,90299,p_c
140035,90302,p_c
139751,140035,c-1
140091,140035,c-1
140126,140035,c-1
140035,140036,c-1
140080,140037,n-1
140037,140038,c-1
140115,140039,n-1
140137,140039,c-1
140039,140040,c-1
140123,140041,n-1
140141,140041,c-1
140041,140042,c-1
140047,140043,n-1
140043,140044,c-1
140051,140045,n-1
140045,140046,c-1
140047,90305,p_c
140047,90311,p_c
140047,90323,p_c
140047,140048,k
140055,140047,c-1
140072,140047,c-1
140106,140047,c-1
140049,90308,p_c
140049,90320,p_c
140049,90332,p_c
140049,140050,k
140063,140049,c-1
140127,140049,c-1
140051,78215,p
79680,140051,c-1
140051,79680,p_c
79756,140051,c-1
140051,79756,p_c
79781,140051,c-1
140051,79781,p_c
79798,140051,c-1
140051,79798,p_c
79828,140051,c-1
140051,79828,p_c
140051,140052,k
140052,140051,a
79669,140053,c-1
140053,79669,p_c
79678,140053,c-1
140053,79678,p_c
79692,140053,c-1
140053,79692,p_c
79702,140053,c-1
140053,79702,p_c
79720,140053,c-1
140053,79720,p_c
79728,140053,c-1
140053,79728,p_c
79755,140053,c-1
140053,79755,p_c
79783,140053,c-1
140053,79783,p_c
79802,140053,c-1
140053,79802,p_c
79827,140053,c-1
140053,79827,p_c
140053,140054,k
140076,140053,n-1
140078,140053,c-1
140079,140053,n-1
140143,140053,c-1
140054,140053,a
140082,140058,c-1
140058,140059,c-1
140083,140060,c-1
140092,140060,c-1
140060,140061,c-1
140068,140064,c-1
140138,140064,c-1
140064,140065,c-1
140069,140066,c-1
140075,140066,c-1
140127,140066,c-1
140066,140067,c-1
140070,140071,k
140128,140070,c-1
140073,140074,k
140130,140073,c-1
79705,140076,c-1
140076,79705,p_c
140076,140077,k
140078,140076,c-1
140090,140076,c-1
140077,140076,a
79731,140079,c-1
140079,79731,p_c
140078,140079,c-1
140079,140089,k
140090,140079,c-1
79846,140080,c-1
140080,79846,p_c
140080,140081,k
140081,140080,a
140084,140085,c-1
140097,140085,c-1
140087,140088,c-1
140089,140079,a
140143,140090,c-1
139751,140093,c-1
140093,140094,c-1
143235,140094,c-1
143251,140094,c-1
140083,140095,c-1
140095,140096,c-1
140125,140097,c-1
140126,140098,c-1
140098,140099,c-1
143105,140099,c-1
140129,140100,c-1
140100,140101,c-1
140102,79758,p_c
140102,140103,k
140135,140102,c-1
140104,79761,p_c
140104,140105,k
140142,140104,c-1
140107,90314,p_c
140107,90317,p_c
140107,90326,p_c
140107,90329,p_c
140107,140108,k
