132514,135583,c
132514,137338,c
132514,137480,c
132514,137551,c
132515,132514,c
132516,132543,c
132517,132516,c
132518,74026,c
132518,74026,p_c
132518,74048,c
132518,74048,p_c
132518,74075,c
132518,74075,p_c
132518,74116,c
132518,74116,p_c
132518,74142,c
132518,74142,p_c
132518,74279,c
132518,74279,p_c
132518,74286,c
132518,74286,p_c
132518,74290,c
132518,74290,p_c
132518,74391,c
132518,74391,p_c
132518,74397,c
132518,74397,p_c
132518,74404,c
132518,74404,p_c
132518,74408,c
132518,74408,p_c
132518,74458,c
132518,74458,p_c
132518,74476,c
132518,74476,p_c
132518,74484,c
132518,74484,p_c
132518,74488,c
132518,74488,p_c
132518,74528,c
132518,74528,p_c
132518,74566,c
132518,74566,p_c
132518,74584,c
132518,74584,p_c
132518,74626,c
132518,74626,p_c
132518,74723,c
132518,74723,p_c
132518,74756,c
132518,74756,p_c
132518,74760,c
132518,74760,p_c
132518,74765,c
132518,74765,p_c
132518,74768,c
132518,74768,p_c
132518,74773,c
132518,74773,p_c
132518,74798,c
132518,74798,p_c
132518,74809,c
132518,74809,p_c
132518,74813,c
132518,74813,p_c
132518,74818,c
132518,74818,p_c
132518,74821,c
132518,74821,p_c
132518,74860,c
132518,74860,p_c
132518,74864,c
132518,74864,p_c
132518,74890,c
132518,74890,p_c
132518,74894,c
132518,74894,p_c
132518,74947,c
132518,74947,p_c
132518,74950,c
132518,74950,p_c
132518,75011,c
132518,75011,p_c
132518,75060,c
132518,75060,p_c
132518,75062,c
132518,75062,p_c
132518,75084,c
132518,75084,p_c
132518,75169,c
132518,75169,p_c
132518,132519,k
132519,132518,a
132550,132520,c
132550,132613,c
132550,132640,c
132551,132550,c
132552,132521,c
132552,132620,c
132553,132552,c
132554,132522,c
132554,132614,c
132554,132773,c
132555,132554,c
132556,132533,c
132556,132643,c
132557,132556,c
132558,132523,c
132558,132727,c
132559,132558,c
132560,132546,c
132560,132698,c
132561,132560,c
132562,132544,c
132562,132685,c
132563,132562,c
132564,132542,c
132564,132710,c
132565,132564,c
132566,132540,c
132566,132713,c
132567,132566,c
132568,132534,c
132568,132704,c
132569,132568,c
132570,132538,c
132570,132690,c
132570,132794,c
132571,132570,c
132572,128039,c
132572,132616,c
132572,132654,c
132573,132572,c
132574,132529,c
132574,132617,c
132574,132662,c
132575,132574,c
132576,132531,c
132576,132618,c
132576,132776,c
132577,132576,c
132578,132548,c
132578,132637,c
132579,132578,c
132580,106621,c
132580,132619,c
132580,132671,c
132581,132532,c
132581,132740,c
132582,132581,c
132583,132536,c
132583,132680,c
132584,132583,c
132585,132527,c
132585,132659,c
132586,132585,c
132587,132526,c
132587,132695,c
132588,132587,c
132589,132525,c
132589,132707,c
132590,132589,c
132591,132524,c
132591,132701,c
132592,132591,c
132593,132530,c
132593,132745,c
132594,132593,c
132595,132528,c
132595,132646,c
132596,132595,c
132597,132537,c
132597,132754,c
132598,132597,c
132599,132539,c
132599,132757,c
132600,132599,c
132601,132535,c
132601,132762,c
132602,132601,c
132603,132541,c
132603,132651,c
132604,132603,c
132605,132543,c
132605,132765,c
132606,132605,c
132607,132545,c
132607,132770,c
132608,132607,c
132609,132547,c
132609,132722,c
132610,132609,c
132611,132549,c
132611,132615,c
132611,132781,c
132612,132611,c
132620,137408,c
132621,132620,c
132622,132521,c
132622,132620,c
132622,132621,c
132622,132825,c
132622,135027,c
132622,137337,c
132622,137479,c
132622,137550,c
132623,137437,c
132624,132623,c
132625,137409,c
132626,132625,c
132627,137410,c
132628,132627,c
132629,137411,c
132630,132629,c
132631,137412,c
132632,132631,c
132633,137444,c
132634,132633,c
132635,137421,c
132636,132635,c
132637,137420,c
132638,132637,c
132639,132548,c
132639,132637,c
132639,132638,c
132639,133095,c
132639,135061,c
132639,137350,c
132639,137494,c
132639,137561,c
132640,137415,c
132641,132640,c
132642,132613,c
132642,132640,c
132642,132641,c
132642,133009,c
132642,133012,c
132642,133986,c
132642,137611,c
132643,137416,c
132644,132643,c
132645,132533,c
132645,132643,c
132645,132644,c
132645,132983,c
132645,135064,c
132645,137347,c
132645,137490,c
132645,137556,c
132646,137417,c
132647,132646,c
132648,132528,c
132648,132646,c
132648,132647,c
132648,132996,c
132648,135038,c
132648,137348,c
132648,137493,c
132648,137557,c
132649,137460,c
132650,132649,c
132651,137419,c
132652,132651,c
132653,132541,c
132653,132651,c
132653,132652,c
132653,133830,c
132653,135033,c
132653,137349,c
132653,137485,c
132653,137608,c
132654,137438,c
132655,132654,c
132656,132616,c
132656,132654,c
132656,132655,c
132656,133567,c
132656,133570,c
132656,133975,c
132656,137577,c
132657,137418,c
132658,132657,c
132659,137422,c
132660,132659,c
132661,132527,c
132661,132659,c
132661,132660,c
132661,133169,c
132661,135057,c
132661,135677,c
132661,135713,c
132661,137353,c
132661,137547,c
132661,137569,c
132662,137423,c
132663,132662,c
132664,132617,c
132664,132662,c
132664,132663,c
132664,133457,c
132664,133460,c
132664,133973,c
132664,137567,c
132665,137424,c
132666,132665,c
132667,137448,c
132668,132667,c
132669,137449,c
132670,132669,c
132671,137431,c
132672,132671,c
132673,132619,c
132673,132671,c
132673,132672,c
132673,133228,c
132673,133231,c
132673,133969,c
132673,137575,c
132674,137433,c
132675,132674,c
132676,137429,c
132677,132676,c
132678,137432,c
132679,132678,c
132680,137428,c
132681,132680,c
132682,132536,c
132682,132680,c
132682,132681,c
132682,133203,c
132682,135053,c
132682,137363,c
132682,137501,c
132682,137593,c
132683,137447,c
132684,132683,c
132685,137434,c
132686,132685,c
132687,132544,c
132687,132685,c
132687,132686,c
132687,133412,c
132687,135072,c
132687,137366,c
132687,137504,c
132687,137566,c
132688,137435,c
132689,132688,c
132690,137436,c
132691,132690,c
132692,132538,c
132692,132690,c
132692,132691,c
132692,132794,c
132692,133498,c
132692,135044,c
132692,137368,c
132692,137492,c
132692,137559,c
132693,137427,c
132694,132693,c
132695,137445,c
132696,132695,c
132697,132526,c
132697,132695,c
132697,132696,c
132697,133892,c
132697,135065,c
132697,135695,c
132697,135704,c
132697,135712,c
132697,137373,c
132697,137496,c
132697,137583,c
132698,137446,c
132699,132698,c
132700,132546,c
132700,132698,c
132700,132699,c
132700,133268,c
132700,135052,c
132700,137374,c
132700,137518,c
132700,137587,c
132701,137442,c
132702,132701,c
132703,132524,c
132703,132701,c
132703,132702,c
132703,133438,c
132703,135073,c
132703,137371,c
132703,137515,c
132703,137613,c
132704,137443,c
132705,132704,c
132706,132534,c
132706,132704,c
132706,132705,c
132706,133425,c
132706,134041,c
132706,134112,c
132706,135054,c
132706,137372,c
132706,137516,c
132706,137614,c
132707,137456,c
132708,132707,c
132709,132525,c
132709,132707,c
132709,132708,c
132709,133183,c
132709,135070,c
132709,137354,c
132709,137506,c
132709,137579,c
132710,137425,c
132711,132710,c
132712,132542,c
132712,132710,c
132712,132711,c
132712,133294,c
132712,135059,c
132712,137378,c
132712,137525,c
132712,137589,c
132713,137426,c
132714,132713,c
132715,132540,c
132715,132713,c
132715,132714,c
132715,133307,c
132715,135048,c
132715,137379,c
132715,137526,c
132715,137590,c
132716,137474,c
132717,132716,c
132718,137452,c
132719,132718,c
132720,137453,c
132721,132720,c
132722,137454,c
132723,132722,c
132724,132547,c
132724,132722,c
132724,132723,c
132724,133281,c
132724,135051,c
132724,137405,c
132724,137520,c
132724,137588,c
132725,137455,c
132726,132725,c
132727,137430,c
132728,132727,c
132729,132523,c
132729,132727,c
132729,132728,c
132729,133694,c
132729,135062,c
132729,137380,c
132729,137508,c
132729,137619,c
132730,137469,c
132731,132730,c
132732,137477,c
132733,132732,c
132734,137450,c
132735,132734,c
132736,137451,c
132737,132736,c
132738,137458,c
132739,132738,c
132740,137459,c
132741,132740,c
132742,132532,c
132742,132740,c
132742,132741,c
132742,133676,c
132742,135069,c
132742,137386,c
132742,137530,c
132742,137597,c
132743,137457,c
132744,132743,c
132745,137461,c
132746,132745,c
132747,132530,c
132747,132745,c
132747,132746,c
132747,133399,c
132747,135055,c
132747,137389,c
132747,137532,c
132747,137598,c
132748,137440,c
132749,132748,c
132750,137462,c
132751,132750,c
132752,137413,c
132753,132752,c
132754,137463,c
132755,132754,c
132756,132537,c
132756,132754,c
132756,132755,c
132756,133633,c
132756,135042,c
132756,137381,c
132756,137536,c
132756,137602,c
132757,137464,c
132758,132757,c
132759,132539,c
132759,132757,c
132759,132758,c
132759,133791,c
132759,135045,c
132759,137391,c
132759,137538,c
132759,137603,c
132760,137465,c
132761,132760,c
132762,137466,c
132763,132762,c
132764,132535,c
132764,132762,c
132764,132763,c
132764,133817,c
132764,135034,c
132764,137397,c
132764,137540,c
132764,137606,c
132765,137467,c
132766,132765,c
132767,132543,c
132767,132765,c
132767,132766,c
132767,133804,c
132767,135032,c
132767,137398,c
132767,137541,c
132767,137605,c
132768,137441,c
132769,132768,c
132770,137468,c
132771,132770,c
132772,132545,c
132772,132770,c
132772,132771,c
132772,133082,c
132772,135030,c
132772,137403,c
132772,137543,c
132772,137564,c
132773,137470,c
132774,132773,c
132775,132614,c
132775,132773,c
132775,132774,c
132775,132843,c
132775,132846,c
132775,133984,c
132775,137604,c
132776,137471,c
132777,132776,c
132778,132618,c
132778,132776,c
132778,132777,c
132778,133360,c
132778,133363,c
132778,133970,c
132778,137571,c
132779,137472,c
132780,132779,c
132781,137473,c
132782,132781,c
132783,132615,c
132783,132781,c
132783,132782,c
132783,133847,c
132783,133850,c
132783,133978,c
132783,137615,c
132784,137475,c
132785,132784,c
132786,137476,c
132787,132786,c
132788,137478,c
132789,132788,c
132790,137414,c
132791,132790,c
132792,132793,k
132792,137439,c
132793,132792,a
132795,132642,c
132796,132622,c
132797,132775,c
132798,132645,c
132799,132729,c
132800,132639,c
132801,132700,c
132802,132687,c
132803,132712,c
132804,132715,c
132805,132706,c
132806,132692,c
132807,132664,c
132808,132778,c
132809,132703,c
132810,132682,c
132811,132661,c
132812,132697,c
132813,132709,c
132814,132742,c
132815,132747,c
132816,132648,c
132817,132756,c
132818,132759,c
132819,132764,c
132820,132653,c
132821,132767,c
132822,132772,c
132823,132724,c
132824,132783,c
132825,137337,c
132826,132621,c
132826,132825,c
132826,137337,c
132826,137479,c
132827,132621,c
132827,132825,c
132827,135904,c
132827,135983,c
132827,137479,c
132828,132621,c
132828,132825,c
132828,137052,c
132828,137303,c
132828,137479,c
132829,132621,c
132829,132825,c
132829,136633,c
132829,136725,c
132829,136760,c
132829,136873,c
132829,137479,c
132830,132621,c
132830,132825,c
132830,137337,c
132830,137479,c
132831,132621,c
132831,132825,c
132831,137337,c
132831,137479,c
132832,132621,c
132832,132825,c
132832,137337,c
132832,137479,c
132833,132621,c
132833,132825,c
132833,137337,c
132833,137479,c
132834,132825,c
132834,134802,c
132834,134837,c
132834,134943,c
132834,135027,c
132834,137479,c
132835,132621,c
132835,132825,c
132835,137337,c
132835,137479,c
132836,132621,c
132836,132825,c
132836,137337,c
132836,137479,c
132837,132621,c
132837,132825,c
132837,137337,c
132837,137479,c
132838,137338,c
132839,106415,c
132839,132624,c
132839,132838,c
132839,132840,c
132839,137338,c
132840,106405,c
132840,132838,c
132841,132624,c
132841,132838,c
132841,135434,c
132842,132624,c
132842,132838,c
132842,135136,c
132843,137339,c
132844,132843,c
132844,132846,c
132844,134087,c
132845,132843,c
132845,134012,c
132845,134087,c
132846,132774,c
132846,132843,c
132846,132855,c
132846,132880,c
132846,133984,c
132846,134110,c
132846,134486,c
132846,134574,c
132846,135181,c
132846,135643,c
132846,135657,c
132846,135673,c
132846,135703,c
132846,136096,c
132846,136178,c
132846,136207,c
132846,137339,c
132846,137604,c
132847,132774,c
132847,132843,c
132848,132843,c
132848,134352,c
132848,135716,c
132848,137339,c
132848,137491,c
132849,132843,c
132849,134352,c
132849,135703,c
132849,137339,c
132849,137491,c
132850,132774,c
132850,132843,c
132850,135746,c
132850,135776,c
132850,137491,c
132851,132522,c
132851,132843,c
132852,132774,c
132852,132843,c
132852,135905,c
132852,135942,c
132852,135952,c
132853,132522,c
132853,132843,c
132854,132774,c
132854,132843,c
132854,132855,c
132854,136078,c
132855,132843,c
132855,135181,c
132855,136078,c
132855,137339,c
132856,132774,c
132856,132843,c
132857,132774,c
132857,132843,c
132858,132843,c
132858,136218,c
132858,136221,c
132859,132522,c
132859,132843,c
132860,132774,c
132860,132843,c
132860,137082,c
132860,137089,c
132860,137220,c
132861,132774,c
132861,132843,c
132861,134352,c
132861,136744,c
132861,136781,c
132861,136884,c
132861,137491,c
132862,132522,c
132862,132843,c
132863,132522,c
132863,132843,c
132864,132774,c
132864,132843,c
132864,134352,c
132864,136479,c
132864,136482,c
132864,136527,c
132864,137491,c
132865,132522,c
132865,132843,c
132866,132774,c
132866,132843,c
132866,136320,c
132867,132774,c
132867,132843,c
132868,132522,c
132868,132843,c
132869,132774,c
132869,132843,c
132869,135424,c
132870,132522,c
132870,132843,c
132871,132774,c
132871,132843,c
132871,135126,c
132872,132522,c
132872,132843,c
132873,132843,c
132873,134804,c
132873,134851,c
132873,134876,c
132873,135028,c
132874,132843,c
132874,135028,c
132875,132522,c
132875,132843,c
132876,132774,c
132876,132843,c
132876,134527,c
132876,134555,c
132876,137491,c
132877,132774,c
132877,132843,c
132878,132522,c
132878,132843,c
132879,132774,c
132879,132843,c
132879,134404,c
132880,132774,c
132880,132843,c
132880,134292,c
132880,134341,c
132880,134352,c
132881,132522,c
132881,132843,c
132882,132774,c
132882,132843,c
132882,134216,c
132882,134228,c
132882,134237,c
132883,137342,c
132884,132628,c
132884,132883,c
132884,132885,c
132884,136090,c
132885,102490,c
132885,132883,c
132885,136090,c
132885,137342,c
132886,132628,c
132886,132883,c
132886,136475,c
132886,136490,c
132886,136519,c
132886,137481,c
132887,132628,c
132887,132883,c
132887,135425,c
132888,132628,c
132888,132883,c
132888,135134,c
132889,137343,c
132890,132889,c
132890,132892,c
132891,132889,c
132891,134059,c
132892,132632,c
132892,132889,c
132892,133982,c
132892,135029,c
132892,137343,c
132892,137509,c
132892,137601,c
132893,132632,c
132893,132889,c
132894,132889,c
132894,134059,c
132894,137509,c
132895,132632,c
132895,132889,c
132896,132889,c
132896,134059,c
132896,137509,c
132897,132889,c
132897,134059,c
132897,137509,c
132898,132632,c
132898,132889,c
132899,132632,c
132899,132889,c
132900,132889,c
132900,134059,c
132900,137509,c
132901,132889,c
132901,134059,c
132901,137509,c
132902,132632,c
132902,132889,c
132903,132889,c
132903,134059,c
132903,137509,c
132904,132632,c
132904,132889,c
132905,132889,c
132905,134059,c
132905,137509,c
132906,132632,c
132906,132889,c
132907,132889,c
132907,134059,c
132907,137509,c
132908,132632,c
132908,132889,c
132909,132889,c
132909,134059,c
132909,137509,c
132910,132889,c
132910,135029,c
132911,132889,c
132911,134059,c
132911,137509,c
132912,132632,c
132912,132889,c
132913,132889,c
132913,134059,c
132913,137509,c
132914,132632,c
132914,132889,c
132915,132889,c
132915,134059,c
132915,137509,c
132916,132632,c
132916,132889,c
132917,137344,c
132918,132634,c
132918,132917,c
132919,132917,c
132919,135710,c
132919,137344,c
132919,137483,c
132920,132917,c
132920,135700,c
132920,137344,c
132920,137483,c
132921,132634,c
132921,132917,c
132921,132922,c
132921,136089,c
132922,132917,c
132922,135179,c
132922,136089,c
132922,137344,c
132923,132634,c
132923,132917,c
132924,132634,c
132924,132917,c
132924,136478,c
132924,136493,c
132924,136526,c
132924,137483,c
132925,132634,c
132925,132917,c
132925,135438,c
132926,132634,c
132926,132917,c
132926,135124,c
132927,137387,c
132928,132927,c
132928,132930,c
132929,132927,c
132929,134067,c
132930,132744,c
132930,132927,c
132930,133971,c
132930,135039,c
132930,137387,c
132930,137531,c
132930,137592,c
132931,132744,c
132931,132927,c
132932,132927,c
132932,134067,c
132932,137531,c
132933,132744,c
132933,132927,c
132934,132927,c
132934,134067,c
132934,135893,c
132934,137531,c
132935,132927,c
132935,134067,c
132935,137531,c
132936,132744,c
132936,132927,c
132937,132744,c
132937,132927,c
132938,132927,c
132938,134067,c
132938,137531,c
132939,132927,c
132939,134067,c
132939,137531,c
132940,132744,c
132940,132927,c
132941,132927,c
132941,134067,c
132941,135893,c
132941,137531,c
132942,132744,c
132942,132927,c
132943,132927,c
132943,134067,c
132943,137531,c
132944,132744,c
132944,132927,c
132945,132927,c
132945,134067,c
132945,137531,c
132946,132744,c
132946,132927,c
132947,132927,c
132947,134067,c
132947,137531,c
132948,132927,c
132948,135039,c
132949,132927,c
132949,134067,c
132949,137531,c
132950,132744,c
132950,132927,c
132951,132927,c
132951,134067,c
132951,137531,c
132952,132744,c
132952,132927,c
132953,132927,c
132953,134067,c
132953,137531,c
132954,132744,c
132954,132927,c
132955,137356,c
132956,132955,c
132956,132958,c
132957,132955,c
132957,134064,c
132958,132636,c
132958,132955,c
132958,133987,c
132958,135066,c
132958,137356,c
132958,137486,c
132958,137573,c
132959,132636,c
132959,132955,c
132960,132955,c
132960,134064,c
132960,137486,c
132961,132636,c
132961,132955,c
132962,132955,c
132962,134064,c
132962,135392,c
132962,137486,c
132963,132955,c
132963,134064,c
132963,137486,c
132964,132636,c
132964,132955,c
132965,132636,c
132965,132955,c
132966,132955,c
132966,134064,c
132966,137486,c
132967,132955,c
132967,134064,c
132967,137486,c
132968,132636,c
132968,132955,c
132969,132955,c
132969,134064,c
132969,137486,c
132970,132636,c
132970,132955,c
132971,74347,c
132971,74347,p_c
132971,132955,c
132971,134064,c
132971,135392,c
132971,137486,c
132972,132636,c
132972,132955,c
132973,132955,c
132973,134064,c
132973,137486,c
132974,132636,c
132974,132955,c
132975,132955,c
132975,134064,c
132975,137486,c
132976,132955,c
132976,135066,c
132977,132955,c
132977,134064,c
132977,137486,c
